time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-21T18:59:00+00:00,MDLZ,59.785,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-21T18:59:00+00:00,KO,82.07,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.41)",,,,,,False
2026-07-21T18:59:00+00:00,FCX,62.33,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.64), VWAP=SELL(0.64), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:59:00+00:00,NFLX,67.665,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (81.0)]",,,,,,False
2026-07-21T18:59:00+00:00,C,132.81,HOLD,0.32,"[HOLD conf=0.32] ORB=BUY(0.55), VWAP=BUY(0.60), EMA=SELL(0.44)",,,,,,False
2026-07-21T18:59:00+00:00,AMD,544.15,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.71), VWAP=SELL(0.52), EMA=BUY(0.63)",,,,,,False
2026-07-21T18:59:00+00:00,WMT,110.325,HOLD,0.352,"[HOLD conf=0.35] ORB=SELL(0.59), VWAP=SELL(0.63), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:59:00+00:00,CMG,33.545,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.50), VWAP=BUY(0.67), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:59:00+00:00,GOOGL,348.645,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:59:00+00:00,AMZN,247.55,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:59:00+00:00,FAST,44.865,HOLD,0.098,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:59:00+00:00,TSLA,378.275,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:59:00+00:00,XOM,151.29,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.55), VWAP=SELL(0.68), EMA=BUY(0.47)",,,,,,False
2026-07-21T19:04:00+00:00,WMT,110.39,HOLD,0.333,"[HOLD conf=0.33] ORB=SELL(0.57), VWAP=SELL(0.60), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,MU,971.24,HOLD,0.644,"[HOLD conf=0.64] ORB=BUY(0.78), VWAP=BUY(0.64), EMA=BUY(0.43)",,,,,,False
2026-07-21T19:04:00+00:00,KO,82.14,HOLD,0.547,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.68), EMA=BUY(0.42)",,,,,,False
2026-07-21T19:04:00+00:00,MDT,82.21,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,GOOGL,348.72,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,META,647.515,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-21T19:04:00+00:00,C,132.855,HOLD,0.324,"[HOLD conf=0.32] ORB=BUY(0.55), VWAP=BUY(0.61), EMA=SELL(0.44)",,,,,,False
2026-07-21T19:04:00+00:00,SCHW,100.56,HOLD,0.619,"[HOLD conf=0.62] ORB=SELL(0.53), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,ABT,99.585,HOLD,0.183,"[HOLD conf=0.18] ORB=SELL(0.60), VWAP=BUY(0.62), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,XOM,151.09,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.52), VWAP=BUY(0.69), EMA=BUY(0.46)",,,,,,False
2026-07-21T19:04:00+00:00,PYPL,55.685,HOLD,0.065,"[HOLD conf=0.07] ORB=SELL(0.50), VWAP=BUY(0.70), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,FAST,44.9,HOLD,0.119,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,CMG,33.57,HOLD,0.127,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-21T19:04:00+00:00,AMZN,247.52,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,NFLX,67.715,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.64) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-21T19:04:00+00:00,AMD,542.48,HOLD,0.644,"[HOLD conf=0.64] ORB=BUY(0.67), VWAP=BUY(0.66), EMA=BUY(0.58)",,,,,,False
2026-07-21T19:04:00+00:00,MDLZ,59.785,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.44)",,,,,,False
2026-07-21T19:04:00+00:00,LRCX,321.88,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-21T19:04:00+00:00,TSLA,377.96,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:04:00+00:00,FCX,62.42,HOLD,0.116,"[HOLD conf=0.12] ORB=BUY(0.67), VWAP=SELL(0.74), EMA=BUY(0.43)",,,,,,False
2026-07-21T19:09:00+00:00,WMT,110.515,HOLD,0.298,"[HOLD conf=0.30] ORB=SELL(0.54), VWAP=SELL(0.54), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,XOM,151.13,HOLD,0.149,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-21T19:09:00+00:00,SCHW,100.36,HOLD,0.187,"[HOLD conf=0.19] ORB=SELL(0.55), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,MDT,82.17,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,NFLX,67.845,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (81.6)]",,,,,,False
2026-07-21T19:09:00+00:00,C,132.78,HOLD,0.307,"[HOLD conf=0.31] ORB=BUY(0.54), VWAP=BUY(0.58), EMA=SELL(0.45)",,,,,,False
2026-07-21T19:09:00+00:00,KO,82.205,HOLD,0.092,"[HOLD conf=0.09] ORB=BUY(0.53), VWAP=SELL(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-21T19:09:00+00:00,MDLZ,59.815,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.44)",,,,,,False
2026-07-21T19:09:00+00:00,FAST,44.87,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,ABT,99.5,HOLD,0.264,"[HOLD conf=0.26] ORB=SELL(0.82), VWAP=BUY(0.64), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,FCX,62.36,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.65), VWAP=SELL(0.66), EMA=BUY(0.41)",,,,,,False
2026-07-21T19:09:00+00:00,GOOGL,349.33,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-21T19:09:00+00:00,MU,967.72,HOLD,0.331,"[HOLD conf=0.33] ORB=BUY(0.74), VWAP=BUY(0.60), EMA=SELL(0.70)",,,,,,False
2026-07-21T19:09:00+00:00,CMG,33.555,HOLD,0.544,"[HOLD conf=0.54] ORB=BUY(0.50), VWAP=BUY(0.69), EMA=BUY(0.41)",,,,,,False
2026-07-21T19:09:00+00:00,PYPL,55.705,HOLD,0.114,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.44)",,,,,,False
2026-07-21T19:09:00+00:00,LRCX,321.21,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.41)",,,,,,False
2026-07-21T19:09:00+00:00,AMZN,247.66,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,META,648.69,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-21T19:09:00+00:00,TSLA,378.16,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:09:00+00:00,AMD,542.18,HOLD,0.624,"[HOLD conf=0.62] ORB=BUY(0.66), VWAP=BUY(0.65), EMA=BUY(0.53)",,,,,,False
2026-07-21T19:14:00+00:00,NFLX,67.77,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (70.7)]",,,,,,False
2026-07-21T19:14:00+00:00,KO,82.28,HOLD,0.036,"[HOLD conf=0.04] ORB=BUY(0.56), VWAP=SELL(0.86), EMA=BUY(0.45) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-21T19:14:00+00:00,PYPL,55.75,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.42)",,,,,,False
2026-07-21T19:14:00+00:00,ABT,99.43,HOLD,0.187,"[HOLD conf=0.19] ORB=SELL(0.63), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,AMZN,247.81,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,FAST,44.86,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,FCX,62.335,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.65), VWAP=SELL(0.63), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,MDLZ,59.88,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,SCHW,100.31,HOLD,0.187,"[HOLD conf=0.19] ORB=SELL(0.55), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,META,648.22,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-21T19:14:00+00:00,GOOGL,349.685,HOLD,0.399,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.70)",,,,,,False
2026-07-21T19:14:00+00:00,WMT,110.54,HOLD,0.288,"[HOLD conf=0.29] ORB=SELL(0.53), VWAP=SELL(0.53), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,CMG,33.565,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.50), EMA=BUY(0.41)",,,,,,False
2026-07-21T19:14:00+00:00,AMD,541.195,HOLD,0.593,"[HOLD conf=0.59] ORB=BUY(0.64), VWAP=BUY(0.62), EMA=BUY(0.48)",,,,,,False
2026-07-21T19:14:00+00:00,MU,965.06,HOLD,0.356,"[HOLD conf=0.36] ORB=BUY(0.71), VWAP=BUY(0.57), EMA=SELL(0.51)",,,,,,False
2026-07-21T19:14:00+00:00,TSLA,378.12,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:14:00+00:00,C,132.75,HOLD,0.297,"[HOLD conf=0.30] ORB=BUY(0.54), VWAP=BUY(0.56), EMA=SELL(0.46)",,,,,,False
2026-07-21T19:14:00+00:00,XOM,151.17,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.53), VWAP=SELL(0.55), EMA=BUY(0.46)",,,,,,False
2026-07-21T19:14:00+00:00,MDT,82.21,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,WMT,110.555,HOLD,0.282,"[HOLD conf=0.28] ORB=SELL(0.53), VWAP=SELL(0.52), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,C,132.73,HOLD,0.294,"[HOLD conf=0.29] ORB=BUY(0.54), VWAP=BUY(0.55), EMA=SELL(0.46)",,,,,,False
2026-07-21T19:19:00+00:00,SCHW,100.165,HOLD,0.177,"[HOLD conf=0.18] ORB=SELL(0.56), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,CMG,33.575,HOLD,0.121,"[HOLD conf=0.12] ORB=BUY(0.51), VWAP=SELL(0.53), EMA=BUY(0.41)",,,,,,False
2026-07-21T19:19:00+00:00,AMD,541.555,HOLD,0.593,"[HOLD conf=0.59] ORB=BUY(0.65), VWAP=BUY(0.63), EMA=BUY(0.45)",,,,,,False
2026-07-21T19:19:00+00:00,MU,964.71,HOLD,0.34,"[HOLD conf=0.34] ORB=BUY(0.71), VWAP=BUY(0.56), EMA=SELL(0.56)",,,,,,False
2026-07-21T19:19:00+00:00,FAST,44.85,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,MDT,82.18,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,PYPL,55.81,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,LRCX,322.4,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.70)",,,,,,False
2026-07-21T19:19:00+00:00,META,648.05,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.44)",,,,,,False
2026-07-21T19:19:00+00:00,GOOGL,349.53,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-21T19:19:00+00:00,TSLA,377.9,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,MDLZ,59.895,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,ABT,99.39,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.64), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:19:00+00:00,FCX,62.37,HOLD,0.009,"[HOLD conf=0.01] ORB=BUY(0.85), VWAP=SELL(0.66), EMA=SELL(0.40)",,,,,,False
2026-07-21T19:19:00+00:00,XOM,151.24,HOLD,0.114,"[HOLD conf=0.11] ORB=BUY(0.54), VWAP=SELL(0.62), EMA=BUY(0.46)",,,,,,False
2026-07-21T19:19:00+00:00,NFLX,67.85,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (73.2)]",,,,,,False
2026-07-21T19:19:00+00:00,AMZN,247.9,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,,False
2026-07-21T19:19:00+00:00,KO,82.265,HOLD,0.063,"[HOLD conf=0.06] ORB=BUY(0.56), VWAP=SELL(0.79), EMA=BUY(0.46) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-21T19:24:00+00:00,NFLX,67.765,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.63)",,,,,,False
2026-07-21T19:24:00+00:00,GOOGL,349.2,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-21T19:24:00+00:00,FCX,62.325,HOLD,0.059,"[HOLD conf=0.06] ORB=BUY(0.64), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,LRCX,321.66,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.43)",,,,,,False
2026-07-21T19:24:00+00:00,WMT,110.605,HOLD,0.264,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.50), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,FAST,44.86,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,AMD,541.47,HOLD,0.586,"[HOLD conf=0.59] ORB=BUY(0.65), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,,False
2026-07-21T19:24:00+00:00,SCHW,99.91,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,ABT,99.5,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.62), VWAP=BUY(0.59), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,AMZN,247.76,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,META,648.82,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.46)",,,,,,False
2026-07-21T19:24:00+00:00,C,132.69,HOLD,0.284,"[HOLD conf=0.28] ORB=BUY(0.54), VWAP=BUY(0.53), EMA=SELL(0.47)",,,,,,False
2026-07-21T19:24:00+00:00,MU,967.09,HOLD,0.357,"[HOLD conf=0.36] ORB=BUY(0.74), VWAP=BUY(0.59), EMA=SELL(0.58)",,,,,,False
2026-07-21T19:24:00+00:00,KO,82.345,HOLD,0.024,"[HOLD conf=0.02] ORB=BUY(0.59), VWAP=SELL(0.95), EMA=BUY(0.48) [VETOED: RSI overbought (80.9)]",,,,,,False
2026-07-21T19:24:00+00:00,PYPL,55.81,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,TSLA,378.015,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,MDLZ,59.89,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,CMG,33.53,HOLD,0.001,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:24:00+00:00,MDT,82.24,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,LRCX,321.025,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.41)",,,,,,False
2026-07-21T19:29:00+00:00,MDT,82.2,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,KO,82.36,HOLD,0.106,"[HOLD conf=0.11] ORB=BUY(0.79), VWAP=SELL(0.95), EMA=BUY(0.49) [VETOED: RSI overbought (81.3)]",,,,,,False
2026-07-21T19:29:00+00:00,META,649.52,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,NFLX,68.075,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (74.7)]",,,,,,False
2026-07-21T19:29:00+00:00,GOOGL,349.61,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.44)",,,,,,False
2026-07-21T19:29:00+00:00,FCX,62.24,HOLD,0.383,"[HOLD conf=0.38] ORB=BUY(0.62), VWAP=BUY(0.70), EMA=SELL(0.44)",,,,,,False
2026-07-21T19:29:00+00:00,MU,962.68,HOLD,0.308,"[HOLD conf=0.31] ORB=BUY(0.69), VWAP=BUY(0.54), EMA=SELL(0.63)",,,,,,False
2026-07-21T19:29:00+00:00,MDLZ,59.945,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,ABT,99.6,HOLD,0.204,"[HOLD conf=0.20] ORB=SELL(0.60), VWAP=BUY(0.54), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,SCHW,99.83,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,AMZN,247.66,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T19:29:00+00:00,CMG,33.49,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.43)",,,,,,False
2026-07-21T19:29:00+00:00,WMT,110.76,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,,False
